t,xPred,yPred,headPred,xPrey,yPrey
124.8164197,0.471125065018069,0.675139821286505,0.699415557649599,0.573670980380479,0.882355903059967
124.849802,0.474517167627087,0.67768895613025,0.663095916543531,0.578941338464946,0.883309043209212
124.8831843,0.478111879389028,0.680294074059721,0.639206614786052,0.584631437899925,0.884261442758229
124.9165666,0.481818533804907,0.682717536561091,0.788379108229037,0.590987864523431,0.885249915148926
124.9499489,0.485622109824887,0.68511233706967,0.770186466710093,0.59773541179355,0.886330762638038
124.9833312,0.48934478787442,0.687393649555379,0.742972627358094,0.6047287395512,0.887258256350003
125.0167135,0.492906007112804,0.689559210773981,0.693988238970727,0.612074513438842,0.888164726180238
125.0500958,0.496600951386208,0.691665409762155,0.505829190845671,0.619399334107609,0.889061387333256
125.0834781,0.500443200721235,0.693712212104961,0.48320454530009,0.62690680200585,0.889810275714622
125.1168604,0.504449808648663,0.695667330143101,0.454935780854362,0.634562011899239,0.890403238012718
125.1502427,0.508378190401602,0.697447639448875,0.568394148881728,0.642287178018809,0.890755517580266
125.183625,0.512180856558448,0.699130178784377,0.532338034775018,0.649925081424097,0.890975069889142
125.2170073,0.515813005624445,0.700742295601768,0.507775281796795,0.657354069235424,0.891033202705522
125.2503896,0.519344619139545,0.702150579408882,0.480948878052406,0.664660489696886,0.89088037667461
125.2837719,0.523014045275772,0.703433748645329,0.458718013907301,0.672022549690094,0.890647559392774
125.3171542,0.526834161412136,0.704683414185665,0.441933538053036,0.679714248101525,0.890200801906006
125.3505365,0.530631951591099,0.705859191532149,0.421205675979999,0.68756470363964,0.889395271469084
125.3839188,0.534240479128497,0.707077413381588,0.397598997918702,0.695508507831314,0.888402105427948
125.4173011,0.537600008228178,0.70820244415938,0.373743737846451,0.703325915083268,0.887297738993641
125.4506834,0.5411897420189,0.709478036846806,0.339929236797184,0.711659100745806,0.886002549434655
125.4840657,0.544742909104922,0.710633294618289,0.314278614975591,0.720259387551695,0.884369545491903
125.517448,0.548565674668375,0.711738492477529,0.282534480523394,0.728920312223605,0.882407319017907
125.5508303,0.552510079052212,0.712886709338489,0.233865662469681,0.737907505857,0.880074843037925
125.5842126,0.556469215245645,0.71401512545838,0.222041419882166,0.746758566795221,0.877476670816546
125.6175949,0.560450045449761,0.715165640670745,0.21918254794138,0.755181599702255,0.874733202306257
125.6509772,0.564471163118719,0.716044466903902,0.181999685888932,0.763425406809019,0.871812730886889
125.6843595,0.568567789954139,0.716638596761242,0.16693290360493,0.771369010957658,0.86879350516925
125.7177418,0.572944790315709,0.716996028591561,0.150026050209015,0.779404206753815,0.865422653870618
125.7511241,0.577272719750398,0.716991701912062,0.118407249779381,0.787007544831533,0.861812195099985
125.7845064,0.581642619757966,0.716930866099691,0.0734207561530734,0.794308049139179,0.858134448073278
125.8178887,0.586104199371583,0.716730507010987,0.0646278596559015,0.80139358719768,0.8544763974725
125.851271,0.590557200933855,0.716619298108775,0.0644550172821237,0.808274281729793,0.850868988075828
125.8846533,0.595017083374957,0.716459795960556,0.0257730592362419,0.815265762639227,0.84724635443921
125.9180356,0.599493519654337,0.716335774865788,-0.0179403958126768,0.822481300559309,0.84349826587417
125.9514179,0.604066289438238,0.716064268247722,-0.0360532035039901,0.829781995441833,0.839666979020835
125.9848002,0.608832498778834,0.715810140585475,-0.0529807559838917,0.837144651553258,0.835735877431749
126.0181825,0.613600716354378,0.715702896106661,-0.0663305187266831,0.844331778160085,0.831938710481447
126.0515648,0.618374494796658,0.715440947082093,-0.0797234611680496,0.851361234757772,0.828251490026425
126.0849471,0.623157593032161,0.715123566914159,-0.0939215745761978,0.858457563591462,0.824643064171766
126.1183294,0.627771014225048,0.714843891018412,-0.0975295085413623,0.865706361123235,0.821000781859337
126.1517117,0.63229707665873,0.714354060433571,-0.0990664579120447,0.873039799386323,0.817282252804556
126.185094,0.636807877764544,0.713825994120664,-0.114139923824058,0.880426129906981,0.813443464379526
126.2184763,0.641154994176329,0.713199651293312,-0.131242024507391,0.887632049506926,0.80967910557201
126.2518586,0.645456107419877,0.712756894752366,-0.151719204819384,0.894731817484181,0.805995094984316
126.2852409,0.649555720177915,0.712002695914289,-0.160135898214174,0.901801779550533,0.802364735036249
126.3186232,0.653594842558412,0.711220213415307,-0.155205292528159,0.909083727071019,0.798563536330563
126.3520055,0.65741310249972,0.710611286406874,-0.164703515889759,0.916563482199589,0.794589567727564
126.3853878,0.66126361280895,0.70993744638583,-0.174301241514237,0.92386667971284,0.79055646076751
126.4187701,0.665099711815016,0.70921255588117,-0.195576549305641,0.931075202916221,0.786463891108405
126.4521524,0.668871368584895,0.708330396468493,-0.203413220197006,0.938144704659624,0.782363265236334
126.4855347,0.672648845689481,0.707301404782037,-0.205041721381017,0.945131070658416,0.778314855191952
126.518917,0.67655145414353,0.706071884036494,-0.218384786746568,0.952200535959586,0.774138616544523
126.5522993,0.680275627791224,0.704677629945573,-0.23761857770322,0.959241619410039,0.769809473574158
126.5856816,0.684105279814655,0.703316910837074,-0.242832665477258,0.96627978850476,0.765281246043345
126.6190639,0.687913016033971,0.70185722536942,-0.253615136653919,0.9729674534151,0.760768818934
126.6524462,0.691716115826189,0.700121420013694,-0.302326296082926,0.979457999689908,0.756273302472305
126.6858285,0.695549489388896,0.698002700455918,-0.302704030293979,0.985879889169912,0.751724962875189
126.7192108,0.699346594431702,0.695834409041546,-0.302836592116787,0.992297634901326,0.747186982649544
126.7525931,0.703190482270978,0.693965344535102,-0.427720710550249,0.998699876435639,0.742462319972585
126.7859754,0.706917990885464,0.692111489367211,-0.466337641617796,1.00495842267693,0.737521088452954
126.8193577,0.71097094214336,0.690443069956135,-0.485031868035475,1.01096631346812,0.732472099616587
126.85274,0.715010448783507,0.68895712527428,-0.48166540749576,1.01677235516265,0.727365987104018
126.8861223,0.718856454909051,0.68747616552274,-0.48308272847932,1.02230107344678,0.722263567150923
126.9195046,0.722691461920938,0.685720810321153,-0.494638656963488,1.02781223604939,0.717085270337752
126.9528869,0.726698456861881,0.683921904862216,-0.505543209142138,1.03325810112688,0.711768627432168
126.9862692,0.730183962256979,0.68203903201796,-0.510747888581682,1.03874116592656,0.706166128818994
127.0196515,0.733780612266048,0.680469939125916,-0.524891746402927,1.04404340370447,0.700334500075506
127.0530338,0.737012033281422,0.678198254979801,-0.546787324996246,1.04921067153121,0.694487813704242
127.0864161,0.740616785868796,0.676207808067433,-0.561718115761017,1.05424280552466,0.688641439781148
127.1197984,0.743770946897737,0.673762709339428,-0.567627064903188,1.05909040563487,0.682923638279792
127.1531807,0.747056607067551,0.670795786858124,-0.576263901897586,1.06387508172307,0.677155586439475
127.186563,0.750366245972831,0.667883018877019,-0.587441180198113,1.06858582929762,0.671414474072904
127.2199453,0.753661731459087,0.665185249783287,-0.582809454821866,1.07321901905335,0.665686917245368
127.2533276,0.756699993091112,0.662645822759539,-0.581674498721136,1.07764758129542,0.660120067265889
127.2867099,0.760114797158106,0.660507237193368,-0.590849816856204,1.08187829490862,0.654617516451344
127.3200922,0.763329461661981,0.657780825558799,-0.599631358823056,1.08607662026479,0.649070987089945
127.3534745,0.766852518380036,0.655324141251556,-0.609167959493116,1.09011741630269,0.643582714820779
127.3868568,0.769857270442862,0.652388851136276,-0.631245454055763,1.09407798615462,0.638094620584758
127.4202391,0.772839291611547,0.649639791321635,-0.644497391182736,1.09802514387957,0.632594907905694
127.4536214,0.775777762056208,0.647107632083921,-0.657781850921317,1.10184936798064,0.627206369014694
127.4870037,0.778626975051086,0.644599147497345,-0.674521338579891,1.10571647202103,0.621696959283513
127.520386,0.78143040205853,0.642233237012402,-0.687556627997803,1.10946800789988,0.616071212824088
127.5537683,0.78431312731617,0.640031711708903,-0.698673415608088,1.11315880190178,0.610144461609397
127.5871506,0.787030734805411,0.637849214816074,-0.702456164297721,1.11665189841903,0.604328571225805
127.6205329,0.789732248948356,0.635633379578106,-0.70851765750763,1.11994459997643,0.598447013407056
127.6539152,0.792346681195278,0.633614604400473,-0.644873197959569,1.12301981099828,0.592523116286221
127.6872975,0.795148438897616,0.631660044587797,-0.656661352211202,1.12595336118575,0.586665192268121
127.7206798,0.797934460815766,0.629678989727845,-0.667563641323328,1.12882343195848,0.58063849669522
127.7540621,0.80071542444459,0.628031192506037,-0.679420033840778,1.1315312572999,0.574530605334106
127.7874444,0.803484749116766,0.626248008386278,-0.698440607809777,1.13399004842697,0.568060953965604
127.8208267,0.806106488787897,0.624366894590957,-0.713783200055738,1.13610566427448,0.561604017263339
127.854209,0.808648563323145,0.622328695444889,-0.728825826313364,1.13792589803893,0.555270916045385
127.8875913,0.811245092778297,0.620209117744613,-0.743693965949518,1.13949416222199,0.548900476554901
127.9209736,0.813898259270236,0.618132013130206,-0.758617409704712,1.14087758228665,0.542667307248733
127.9543559,0.816571972198129,0.616023587833866,-0.775420044622731,1.14211978693757,0.53631255783618
127.9877382,0.81906703626539,0.61390472763495,-0.783839180304322,1.14311386729105,0.529668703201101
128.0211205,0.821526288228391,0.611833632552004,-0.778805052968082,1.14390041216212,0.522959999814128
128.0545028,0.824271508193632,0.609560106070361,-0.79075972427359,1.14460003568826,0.515993447128779
128.0878851,0.826594129282684,0.607216011143107,-0.809789643869753,1.14513508550608,0.509376049382013
128.1212674,0.829262907387065,0.604833286749058,-0.818625145432978,1.14569749221113,0.502947428295106
128.1546497,0.831924205724656,0.602399416492371,-0.848831521699713,1.14635744177904,0.49627966197102
128.188032,0.834425949089833,0.599945240705748,-0.869171523077639,1.14710195660758,0.489735147042101
128.2214143,0.836966301376537,0.597536133386249,-0.884778297330039,1.14783633579301,0.482808992948854
128.2547966,0.839351910414155,0.595029126759226,-0.895995834225843,1.14852328161069,0.476030504304559
128.2881789,0.841983729300884,0.592512789487786,-0.916977285892473,1.14932582705171,0.469420291317251
128.3215612,0.84445626343154,0.589928804389395,-0.939293277808439,1.15014161288504,0.46271905239533
128.3549435,0.846680674046315,0.587179250361948,-0.953419474266197,1.15087025803923,0.456389172941468
128.3883258,0.84939256288878,0.58459021600154,-0.968520265225152,1.15161172956096,0.449807699779243
128.4217081,0.851637804044701,0.581973804810829,-1.02243339063407,1.15230326523605,0.443141325163378
128.4550904,0.853928444287108,0.579304293270049,-1.03975402204543,1.15288596667358,0.436981308712486
128.4884727,0.856267755265288,0.576466027359455,-1.04677699726124,1.1533309263435,0.430591687852447
128.521855,0.858338711370204,0.573617960520742,-1.04640386422881,1.15350930934728,0.424524946369795
128.5552373,0.860512642943261,0.570688854953347,-1.0616830415272,1.15351245552676,0.418559790067606
128.5886196,0.862438262363232,0.567752482628636,-1.0777877351036,1.15322277820115,0.412677006464642
128.6220019,0.864437418463014,0.564822015024068,-1.0924886731971,1.15263432920797,0.406955640267615
128.6553842,0.866380215444359,0.561954127109088,-1.10568117927783,1.15191803079596,0.401310691652094
128.6887665,0.868183320641186,0.558990378117359,-1.11730614688662,1.15097539482661,0.395954473314604
128.7221488,0.870057478050541,0.555996376581632,-1.1316395565676,1.14980006843749,0.39052381231093
128.7555311,0.871918673255086,0.552982885446641,-1.14438574749858,1.14833952203005,0.384830485916182
128.7889134,0.873951280642966,0.550005506359918,-1.15576410971241,1.14668030051709,0.379259149566478
128.8222957,0.876023262084931,0.546948841168459,-1.16614134930111,1.14493275203806,0.373838344004863
128.855678,0.878112371082636,0.543837706563716,-1.17362488022506,1.14310841739139,0.368353204801132
128.8890603,0.880266083400514,0.540710072629694,-1.18060541281408,1.14119594885969,0.36277760272236
128.9224426,0.882431311953841,0.537443796965449,-1.189061631423,1.13909736126781,0.35715017278367
128.9558249,0.884515890390375,0.534097213206341,-1.20380532817124,1.13679405341634,0.351332379468939
128.9892072,0.886582852364615,0.530763033653824,-1.22199130801098,1.13425082400678,0.345265226057663
129.0225895,0.888617873317729,0.527394075353481,-1.23771101755819,1.13164770119883,0.339304245330089
129.0559718,0.890503818297065,0.524008264965328,-1.26943263074972,1.1288916479706,0.333240928227991
129.0893541,0.892222597684347,0.520597101074061,-1.29757844506476,1.12612824003709,0.327341473959708
129.1227364,0.893943577767826,0.517182577106602,-1.31377922716498,1.12332503606566,0.321469612366493
129.1561187,0.895535348128639,0.513788189459673,-1.3070158805069,1.12012806825542,0.315373664888601
129.189501,0.896974308038334,0.51023346682707,-1.31882050290122,1.11666277628059,0.309335697004062
129.2228833,0.898269396285316,0.506543017792652,-1.33747846211729,1.11302821293483,0.303371992784712
129.2562656,0.89943067042589,0.502741347648004,-1.35649258925242,1.10921217080123,0.297480703305198
129.2896479,0.900451190603473,0.498947018779791,-1.38830221668813,1.10525988541692,0.291915658959162
129.3230302,0.901436925471547,0.495135300066051,-1.44654274109971,1.10102308485739,0.286205956087307
129.3564125,0.902364276338856,0.49133418107336,-1.46803639007599,1.09664209284913,0.280665156473958
129.3897948,0.903195321468888,0.487508840750589,-1.49106730579227,1.09182270769698,0.274970009789652
129.4231771,0.903860010452901,0.483548849336523,-1.50986427493473,1.08661651775541,0.269199449183108
129.4565594,0.904504109179666,0.479456822246962,-1.5238008819395,1.08150649303705,0.263700556680489
129.4899417,0.904959618258361,0.475459040555627,-1.5226209910223,1.07651215783286,0.258371827542549
129.523324,0.905400777923148,0.471553684726344,-1.54168589055554,1.07166546833733,0.253260858970341
129.5567063,0.905661197869205,0.467463129523267,-1.57790266055655,1.06685746236577,0.248236756333229
129.5900886,0.905803709278632,0.463349997817583,-1.60905686819659,1.06210144397633,0.243252404037507
129.6234709,0.905740618733647,0.459049639979596,-1.64308527631901,1.05745600198204,0.238511140740041
129.6568532,0.905651154775716,0.454590536606196,-1.67567747402039,1.0529345645216,0.233957989790396
